card_id,card_name,v0_coef,v0_se,v0_z,v0_p,v0_or,v0_or_lower,v0_or_upper,v0_aic,v0_separation,v0_win_rate_lift_prob,v0_win_rate_lift_mean_prob,v1_coef,v1_se,v1_z,v1_p,v1_or,v1_or_lower,v1_or_upper,v1_aic,v1_separation,v1_win_rate_lift_prob,v1_win_rate_lift_mean_prob,v2_coef,v2_se,v2_z,v2_p,v2_or,v2_or_lower,v2_or_upper,v2_aic,v2_separation,v2_win_rate_lift_prob,v2_win_rate_lift_mean_prob,n_games,v0_p_adj,v0_significant_raw,v0_significant_fdr,v1_p_adj,v1_significant_raw,v1_significant_fdr,v2_p_adj,v2_significant_raw,v2_significant_fdr,best_aic,aic_improvement_v0_to_v1,aic_improvement_v1_to_v2,or_range,or_mean,or_cv,confidence,v0_win_rate_lift_pct,v0_win_rate_lift_mean_pct,v0_win_rate_lift_std,v0_win_rate_lift_mean_std,v1_win_rate_lift_pct,v1_win_rate_lift_mean_pct,v1_win_rate_lift_std,v1_win_rate_lift_mean_std,v2_win_rate_lift_pct,v2_win_rate_lift_mean_pct,v2_win_rate_lift_std,v2_win_rate_lift_mean_std
2462df62-fc35-47ed-9571-40452074dc6d,Traveling Chocobo,0.4333976521890945,0.29493511719871024,1.469467780932632,0.14170595452659568,1.5424894730776009,0.8653033174359563,2.749641341495621,3501.994999579326,False,0.09850488456476296,0.10677685791220393,0.5780280349166683,0.30536513934401593,1.8929077371385143,0.058370140152747205,1.7825198956814903,0.9797208075146874,3.2431455513949756,3494.454641415863,False,0.12922907097579142,0.14327131148425304,0.5470290280794771,0.30667669284552,1.7837319915114251,0.07446722511863788,1.7281112136801653,0.9473778297680683,3.1522464142719495,3491.302833319651,False,0.121920182693925,0.13363434336009722,50,0.6216422495579946,False,False,0.6789478094031258,False,False,0.6542521447124343,False,False,3491.302833319651,7.54035816346277,3.15180809621188,0.2400304226038894,1.6843735274797522,0.14250427158104026,low,9.850488456476295,10.677685791220393,0.19700976912952592,0.21355371582440785,12.922907097579142,14.327131148425304,0.25845814195158284,0.2865426229685061,12.1920182693925,13.363434336009721,0.24384036538785,0.26726868672019444
3e7da55c-7f05-46b2-aa3c-17f8d5df46bb,Scion of Draco,0.5953822033654638,0.4402445662341995,1.3523896693564976,0.17625069245616665,1.8137240239291306,0.7652925144174344,4.29848034967626,3502.343974114093,False,0.13385712698200777,0.14470172046800173,0.5663213100038809,0.44782835529527093,1.264594578050965,0.20601669768285225,1.7617740952299747,0.7324045407526724,4.237887383158022,3496.4505987713437,False,0.12677127132800886,0.1403893132127012,0.5136326057786857,0.44924889091432835,1.1433141320245026,0.25290818958295014,1.6713515421256624,0.6928822411558223,4.031588358659662,3493.185418406963,False,0.11477506078864622,0.12570693593219462,22,0.6718261688917411,False,False,0.7616924718728401,False,False,0.7959606751495729,False,False,3493.185418406963,5.893375342749096,3.2651803643807398,0.14237248180346818,1.7489498870949225,0.08140455187081129,low,13.385712698200777,14.470172046800172,0.26771425396401555,0.28940344093600345,12.677127132800885,14.03893132127012,0.2535425426560177,0.2807786264254024,11.477506078864621,12.570693593219461,0.22955012157729243,0.25141387186438924
28667c8b-d02c-4e57-a050-1549207b65d1,Thragtusk,0.45041567726291065,0.25927802946888373,1.7371918406876259,0.08235331464742054,1.5689642327180375,0.9438677098797569,2.608044260632774,3501.0604748020737,False,0.1024553561732579,0.11087585695520347,0.48628986089699233,0.2686017576737975,1.8104492878544949,0.0702261418261703,1.626271320362494,0.9606265183128418,2.753159898269919,3494.6864042964835,False,0.1096516949066571,0.12093205127386314,0.5086355092561567,0.26989470566227136,1.8845701623085191,0.05948789386769408,1.663020470068427,0.9798477134395809,2.8225172605223885,3490.853000127755,False,0.11390032983644492,0.12462528146277152,70,0.5181062902090147,False,False,0.6789478094031258,False,False,0.6508456907461705,False,False,3490.853000127755,6.374070505590225,3.8334041687285207,0.09405623735038948,1.6194186743829864,0.058080247460543695,low,10.24553561732579,11.087585695520346,0.2049107123465158,0.22175171391040693,10.96516949066571,12.093205127386314,0.2193033898133142,0.24186410254772628,11.390032983644492,12.462528146277151,0.22780065967288984,0.24925056292554304
3a2d7cf9-dddb-4de3-b4f2-c52e3ec8fb4b,Brain Freeze,0.39411624315047283,0.1831316904785798,2.152091984301161,0.03139011034942259,1.4830729357255819,1.0358041999753294,2.1234759742566047,3499.4934038849156,False,0.08979373288758995,0.09745594665938861,0.5271961565115277,0.19198660859704164,2.746004840462875,0.006032587355886432,1.6941754402013023,1.1628831594047193,2.4682018988481604,3490.4369541149235,False,0.11830154434370772,0.13103688853886597,0.48701523500263755,0.1940430162221045,2.509831296608958,0.012078885239906918,1.6274514034161398,1.112590325482453,2.3805690287057373,3488.1396619118086,False,0.10899537494536454,0.12033208829731012,138,0.3837885189891667,True,False,0.47076280739401444,True,False,0.4745694632244722,True,False,3488.1396619118086,9.056449769992014,2.297292203114921,0.21110250447572043,1.601566593114341,0.1318100073910877,low,8.979373288758994,9.745594665938862,0.1795874657751799,0.19491189331877723,11.830154434370773,13.103688853886597,0.23660308868741545,0.26207377707773194,10.899537494536455,12.033208829731013,0.21799074989072909,0.24066417659462025
bd8fa327-dd41-4737-8f19-2cf5eb1f7cdd,Black Lotus,0.4510327373751466,0.14649134903414654,3.0789035690429247,0.002077639194415867,1.5699326767269282,1.1781079192127935,2.0920737135031495,3494.475923317345,False,0.10290796484515503,0.11131749649109857,0.5022439165817617,0.14795053039212003,3.3946746608521225,0.0006871019710680892,1.6524250175936097,1.236470409714447,2.2083087612261023,3486.2528192306772,False,0.11347304704788545,0.12490446634367197,0.4797612680574457,0.1486320913492745,3.2278444291686776,0.0012472678612295222,1.615688639660297,1.2073674992007328,2.1621004226595772,3483.8431740140018,False,0.10794781131665852,0.11832451091330398,231,0.16755815542197947,True,False,0.1812923399532122,True,False,0.23450571551577376,True,False,3483.8431740140018,8.223104086667718,2.4096452166754716,0.08249234086668156,1.6126821113269447,0.05115226385118474,low,10.290796484515504,11.131749649109857,0.20581592969031007,0.22263499298219713,11.347304704788545,12.490446634367197,0.2269460940957709,0.24980893268734394,10.794781131665852,11.832451091330398,0.21589562263331705,0.23664902182660796
3027e6c5-eed3-44e7-bb12-67569721af99,Goryo's Vengeance,0.18034303200302554,0.517004876805396,0.3488226902565715,0.7272224277394421,1.197628117438849,0.4347489562587543,3.2991755058439876,3504.0322841410325,False,0.041421980314310325,0.04496614529397924,0.39460232502211656,0.5230992756304227,0.7543545621365166,0.4506363477173072,1.4837940058293186,0.5322338837113599,4.136611213819314,3497.4779972443366,False,0.0892718745210796,0.09832969961116417,0.4681146156221116,0.5300382977996424,0.8831713058573395,0.3771437224305916,1.5969804311035052,0.5650955494488047,4.513124373064255,3493.7231885588253,False,0.10487975264521338,0.11504788781876979,17,0.9180453181203672,False,False,0.8870607852419152,False,False,0.8475829714904684,False,False,3493.7231885588253,6.554286896695885,3.754808685511307,0.3993523136646562,1.4261341847905575,0.2800243609077397,low,4.1421980314310325,4.496614529397924,0.08284396062862065,0.08993229058795849,8.92718745210796,9.832969961116417,0.1785437490421592,0.19665939922232833,10.487975264521337,11.504788781876979,0.20975950529042675,0.23009577563753958
08f79439-b8f8-418f-9772-26d81844749e,Enduring Innocence,0.529112349070001,0.2926956618506953,1.8077218696186295,0.07064979908468719,1.6974249188917223,0.9564075510379239,3.0125769627683767,3500.722584627995,False,0.11987258354075331,0.1294557865806938,0.45357896486532084,0.296526308620608,1.529641558535889,0.12610547669011102,1.573935175940455,0.8801943003485548,2.8144603266366492,3495.5985974363443,False,0.10255141904714908,0.11288548213684624,0.45928343060300203,0.29791149045775545,1.5416774623136917,0.12315199135107308,1.5829392926457129,0.8828295865714272,2.838256490624514,3492.009120953251,False,0.10323373044204064,0.1128035167961795,56,0.5113679244530147,False,False,0.7193056030459276,False,False,0.6830389764607947,False,False,3492.009120953251,5.123987191650485,3.5894764830932218,0.12348974295126736,1.6180997958259633,0.0763177544857372,low,11.987258354075331,12.94557865806938,0.23974516708150662,0.2589115731613876,10.255141904714907,11.288548213684624,0.20510283809429816,0.22577096427369248,10.323373044204063,11.28035167961795,0.20646746088408127,0.225607033592359
f44e5128-e146-4e46-b313-a40d82719d1d,Spirit of the Labyrinth,0.3972304904326336,0.3366057082016472,1.1801062214746176,0.23795797049044565,1.4876987908746562,0.7691135218786479,2.87766061759492,3502.759425584214,False,0.09048534785327803,0.09807676347139088,0.4414564131129632,0.34069497455037173,1.295752641187532,0.19506071893147325,1.5549702492187503,0.7974742470014231,3.031988161432262,3496.355603833116,False,0.09963911885188559,0.10990326538536027,0.45039754353534894,0.339686688849623,1.3259204976817236,0.18486603266259327,1.5689357818060485,0.8062282672293458,3.053179338266892,3492.7254520876813,False,0.10104099131219241,0.11073822846227788,40,0.7273432305557017,False,False,0.7605285135716736,False,False,0.7403171742248129,False,False,3492.7254520876813,6.403821751097894,3.630151745434887,0.08123699093139236,1.5372016072998183,0.05284732369886715,low,9.048534785327803,9.807676347139088,0.18097069570655605,0.19615352694278176,9.963911885188558,10.990326538536028,0.19927823770377118,0.21980653077072054,10.104099131219241,11.073822846227788,0.20208198262438481,0.22147645692455575
d91a527d-51f1-4fb1-9016-fc923fd43a6a,Azorius Signet,0.5101442254870047,0.410165738836646,1.2437514331009896,0.21359106002828265,1.6655313897001682,0.7454400061728612,3.7212851297295524,3502.590736981486,False,0.11545827677778829,0.12491779060046554,0.4639998347451654,0.41254596794236825,1.1247227480114048,0.260706539039283,1.590422707614976,0.7085105974180737,3.5700868810079234,3496.756952502586,False,0.10462706176670188,0.11544788362432112,0.44966430667767027,0.413402781530019,1.0877147585060893,0.2767210503519377,1.5677858019188395,0.6972542583651421,3.5251879658096033,3493.289012798911,False,0.10091861874243624,0.11058213144874313,25,0.7064550789982759,False,False,0.8043393461135673,False,False,0.7995343832384753,False,False,3493.289012798911,5.833784478899815,3.467939703675256,0.09774558778132869,1.6079132997446612,0.060790334775420306,low,11.54582767777883,12.491779060046554,0.23091655355557658,0.24983558120093108,10.462706176670187,11.544788362432111,0.20925412353340375,0.23089576724864225,10.091861874243623,11.058213144874312,0.20183723748487248,0.22116426289748625
b6876d9e-0908-43ac-8542-09c7aa02b5ba,Tarmogoyf,0.4086511285555957,0.49882024749988085,0.8192352467723222,0.4126522088043063,1.5047866518074149,0.5660705530338105,4.000177814094,3503.4910227723312,False,0.0930191997854909,0.10079091762391701,0.5273991508074194,0.5029436600735074,1.0486247122199288,0.29435087751297795,1.694519383059941,0.6323132095052114,4.5410975073772795,3496.956436198789,False,0.11837646221150926,0.13094885864388395,0.4453837077797243,0.5046998988589608,0.8824723539407474,0.3775214236288422,1.5610890829524668,0.5805217017365791,4.197946635971243,3493.7168119494913,False,0.09993589656070219,0.10956161315685864,17,0.8029988928083799,False,False,0.8157869529238106,False,False,0.8475829714904684,False,False,3493.7168119494913,6.5345865735421285,3.2396242492977763,0.1897327312525261,1.5867983726066077,0.11956952724929712,low,9.30191997854909,10.079091762391702,0.1860383995709818,0.20158183524783402,11.837646221150926,13.094885864388395,0.2367529244230185,0.2618977172877679,9.993589656070219,10.956161315685865,0.19987179312140438,0.21912322631371728
f0192cf7-3391-4720-b9c8-72dec5dde01e,Bloodtithe Harvester,0.43073632017147734,0.22808478760367487,1.8884921028575312,0.058959917101867126,1.5383898540993788,0.983822422129039,2.405559468826069,3500.550399855517,False,0.09798435558895045,0.10620274482020692,0.45753988544172974,0.2309125029819402,1.981442665655546,0.04754165306785267,1.5801817711316397,1.0049636579336216,2.4846415192276057,3494.0704331673905,False,0.1032196204624587,0.1138852705659637,0.44146911642537046,0.23150250547004014,1.906973384711394,0.05652403411687973,1.5549900026170766,0.9877992458937198,2.4478596418155343,3490.8115369660727,False,0.09913688794698788,0.10885500624956701,85,0.4752963400194383,False,False,0.6789478094031258,True,False,0.6508456907461705,False,False,3490.8115369660727,6.4799666881262965,3.258896201317839,0.04179191703226093,1.557853875949365,0.026826596304992147,low,9.798435558895045,10.620274482020692,0.1959687111779009,0.21240548964041384,10.321962046245869,11.38852705659637,0.2064392409249174,0.2277705411319274,9.913688794698789,10.885500624956702,0.19827377589397577,0.21771001249913402
0783b426-a527-42c1-9271-be28b229e1c6,"Torsten, Founder of Benalia",0.3631033597938656,0.28695948245452463,1.2653471378190395,0.2057469158933295,1.4377844606668486,0.8192735665454539,2.5232403921582756,3502.541638438485,False,0.08287579604431765,0.08984958797868214,0.41547450346816944,0.3001309642693259,1.384310694098656,0.16626334090162886,1.5150894853705366,0.841320845927116,2.728443209024227,3496.1110952683866,False,0.09394117652459358,0.10349553725510152,0.4376173463164047,0.2986647272566889,1.4652461652771345,0.14285376842106728,1.5490120588286498,0.8626333622709225,2.7815274290805765,3492.3309378859367,False,0.09827065075809971,0.10789891776433608,55,0.7030606602033341,False,False,0.7563501483508862,False,False,0.7025190190185314,False,False,3492.3309378859367,6.43054317009819,3.780157382449943,0.11122759816180117,1.5006286682886785,0.07412066723251759,low,8.287579604431764,8.984958797868215,0.1657515920886353,0.1796991759573643,9.394117652459357,10.349553725510152,0.18788235304918716,0.20699107451020304,9.827065075809971,10.789891776433608,0.19654130151619942,0.21579783552867216
310a1c46-8331-4a09-9fcb-d942f8102364,Thoughtseize,0.36633289997911916,0.1513957283248829,2.4197043340152806,0.015533131063652157,1.442435349434021,1.072076339638361,1.940738416070905,3498.1925024308293,False,0.0839257921812963,0.09079206233308207,0.40520536671800295,0.15356961949004277,2.6385776565935677,0.008325462980983576,1.4996104385095694,1.1098322885556908,2.026280448385079,3490.9383623762164,False,0.09204107436264428,0.10092931349305795,0.43662166167891786,0.1546834315205052,2.822678921633816,0.004762423996154408,1.547470498899519,1.1427551397228206,2.095518857648858,3486.3509191271096,False,0.09846175142448715,0.1078121929558224,212,0.33271185537203124,True,False,0.47076280739401444,True,False,0.44086439278686523,True,False,3486.3509191271096,7.25414005461289,4.587443249106855,0.10503514946549797,1.496505428947703,0.07018694849597404,low,8.39257921812963,9.079206233308208,0.1678515843625926,0.18158412466616414,9.204107436264428,10.092931349305795,0.18408214872528855,0.2018586269861159,9.846175142448715,10.78121929558224,0.1969235028489743,0.2156243859116448
f1e5cafb-b0e6-4ee5-8c58-6f8e5ef2b9da,Virtue of Persistence // Locthwain Scorn,0.40899933182681414,0.18837344415585972,2.171215447377015,0.029914890202319182,1.5053107146769678,1.0405895018633537,2.1775737153447094,3499.3712544505406,False,0.09324514854195018,0.10104178041934825,0.40018319624783727,0.19073794658382348,2.0980785596953515,0.03589820619596851,1.4920980193633018,1.0266866998249835,2.1684867445613243,3493.5673233664156,False,0.09067610745467629,0.09969852985154215,0.4346331484127478,0.19166500187975954,2.267670905747381,0.023349272419571993,1.544396390748836,1.0607431471826663,2.2485747073577773,3489.2595336936706,False,0.0977506035693296,0.10721500834479836,131,0.3837885189891667,True,False,0.5999309439075684,True,False,0.486339269993247,True,False,3489.2595336936706,5.803931084124997,4.3077896727450025,0.05229837138553428,1.5139350415963684,0.03454466007365037,low,9.324514854195018,10.104178041934825,0.18649029708390036,0.2020835608386965,9.06761074546763,9.969852985154215,0.18135221490935258,0.1993970597030843,9.77506035693296,10.721500834479835,0.1955012071386592,0.21443001668959671
a6539e26-b63b-4725-9407-caaf451de084,Troll of Khazad-dûm,0.24549487640703213,0.14848942488380143,1.6532818858928244,0.0982735077943892,1.2782537343221514,0.9554771819163735,1.71006973293846,3501.4006442348805,False,0.05638214257475786,0.06113538617721975,0.4013853050653109,0.1554381200976388,2.5822835789134597,0.009814889965235305,1.4938927620708033,1.1015591547970298,2.025960725621443,3491.291988618786,False,0.09097884644263939,0.09986296157339547,0.4245158143584929,0.15637647352108328,2.714703847706721,0.006633506143516521,1.5288499932111843,1.1252642829634614,2.0771851885196075,3487.0266754246964,False,0.0955703237527798,0.10531557745802927,219,0.5442840431689249,False,False,0.4892345151901906,True,False,0.44198506834824525,True,False,3487.0266754246964,10.108655616094438,4.265313194089686,0.2505962588890329,1.433665496534713,0.17479409213288916,low,5.638214257475786,6.113538617721975,0.11276428514951573,0.1222707723544395,9.097884644263939,9.986296157339547,0.18195769288527877,0.19972592314679094,9.557032375277979,10.531557745802928,0.1911406475055596,0.21063115491605855
58c1e824-c8a9-4312-8e4c-a29a26d189a4,"Ugin, the Spirit Dragon",0.5481534581756956,0.45713314656490256,1.1991111611458485,0.23048472478102555,1.730055446810715,0.706220682355948,4.238182092111046,3502.69365341458,False,0.12375088914023423,0.13378447176125868,0.5161920752001847,0.47008764680477544,1.0980762389924197,0.2721711999116193,1.6756347943786343,0.6668569575334532,4.210426137739555,3496.8153516373036,False,0.11602620884336,0.12821899341289295,0.4225994804518005,0.46993908125187084,0.8992643883246264,0.36851185110647033,1.5259230115637732,0.6074526077152614,3.833123782244578,3493.666931981793,False,0.09499674004514772,0.10413374761736616,21,0.7273432305557017,False,False,0.8081352076387804,False,False,0.8475829714904684,False,False,3493.666931981793,5.878301777276192,3.148419655510679,0.2041324352469418,1.6438710842510407,0.12417788548178399,low,12.375088914023422,13.378447176125869,0.24750177828046846,0.26756894352251737,11.602620884336,12.821899341289294,0.23205241768672,0.2564379868257859,9.499674004514771,10.413374761736616,0.18999348009029543,0.2082674952347323
b0c5728e-43e7-417a-ba18-5038345cec67,Arcane Denial,0.28386642211645574,0.22550185418111518,1.2588207895109553,0.20809506945985967,1.328255493344595,0.8537497063259364,2.0664869838638045,3502.544820044369,False,0.06509110820376111,0.07053991786679431,0.4319508412666662,0.22853825805118094,1.890059217874721,0.05875004059627729,1.540259396099098,0.9841429239962801,2.4106244625912945,3494.3928927693414,False,0.0977231679430725,0.10756905140906414,0.41781395014776046,0.23022360442914477,1.8148180382448569,0.06955187739699074,1.5186381057219496,0.9671281060034781,2.3846496465510194,3491.1276664161496,False,0.09407171111969011,0.10319115270602491,91,0.7030606602033341,False,False,0.6789478094031258,False,False,0.6542521447124343,False,False,3491.1276664161496,8.151927275027447,3.2652263531917924,0.2120039027545031,1.462384331721881,0.14497139921136845,low,6.509110820376112,7.053991786679431,0.13018221640752223,0.14107983573358862,9.77231679430725,10.756905140906415,0.195446335886145,0.21513810281812829,9.40717111196901,10.319115270602492,0.18814342223938021,0.20638230541204983
63af3c26-5b1f-46f6-9aa2-036c615bf5ea,Flash,0.18823423027640557,0.17620209700997372,1.0682859822363566,0.2853915296976762,1.2071162254058159,0.8545998939518974,1.7050430171478603,3503.007229436975,False,0.04325570901103981,0.04694184047064043,0.35367458262391216,0.18674254001262997,1.8939154549359352,0.05823623275930954,1.4242916218156256,0.9877350395429411,2.0537963550557965,3494.423501808169,False,0.0802384443183619,0.08804610681043379,0.4155553282998496,0.18861359191961455,2.2032098751237164,0.027579959612023655,1.5152119471720826,1.0469411144486962,2.192928726523444,3489.5896188679435,False,0.09344729142537397,0.10299477910020088,149,0.7699635494205833,False,False,0.6789478094031258,False,False,0.5084471829383221,True,False,3489.5896188679435,8.583727628806173,4.8338829402255215,0.30809572176626676,1.3822065981311749,0.22290135366364944,low,4.325570901103982,4.694184047064043,0.08651141802207962,0.09388368094128086,8.02384443183619,8.804610681043378,0.1604768886367238,0.17609221362086758,9.344729142537398,10.299477910020089,0.18689458285074795,0.20598955820040177
9b911653-7b96-4cf3-a907-13c5c53a14f7,Overlord of the Balemurk,0.3513360425840027,0.26913026996776435,1.3054497460508054,0.19173974863645848,1.420964750356717,0.8384844134076085,2.4080839064742063,3502.3961276775217,False,0.08038540838762448,0.08700416043343012,0.36581022452514855,0.2726474172376953,1.34169701012144,0.17969425686837137,1.4416816208777992,0.8448647587415307,2.460093020180875,3496.181027744332,False,0.08308317200661275,0.09119056824948596,0.4119515086770859,0.27332215211388494,1.507201320826123,0.13175906181728292,1.509761224234636,0.8835919574829347,2.57967372258081,3492.1372747413116,False,0.09283979446560667,0.10154404772340775,66,0.6941193134995816,False,False,0.7563501483508862,False,False,0.6830389764607947,False,False,3492.1372747413116,6.2150999331897765,4.043753003020356,0.088796473877919,1.4574691984897175,0.06092511181020713,low,8.038540838762447,8.700416043343012,0.16077081677524896,0.17400832086686024,8.308317200661275,9.119056824948595,0.1661663440132255,0.18238113649897192,9.283979446560666,10.154404772340776,0.18567958893121334,0.2030880954468155
612b2e6e-fe8d-49ad-b845-6fa7fa59ffd1,Concealing Curtains // Revealing Eye,0.33701743165698567,0.16528133222278005,2.039053213842234,0.04144471691177486,1.4007634811542382,1.0131517539375543,1.936667752397018,3499.9511772365054,False,0.07711621221781222,0.08360724728242191,0.40324550986515345,0.16766791193309688,2.405024940168976,0.01617136210881547,1.496674294865493,1.0774707564871018,2.0789742379777856,3492.1779188518667,False,0.09135080368616422,0.10044492537205851,0.4117455294243298,0.16856823621147907,2.4426044827791284,0.014581708074599664,1.5094502767712905,1.0847524306600909,2.1004240909222527,3488.4418966357143,False,0.09271474711873953,0.10183100876156603,171,0.40602814825965283,True,False,0.5515285603427592,True,False,0.4745694632244722,True,False,3488.4418966357143,7.773258384638666,3.736022216152378,0.1086867956170523,1.4689626842636738,0.07398880637429683,low,7.711621221781222,8.360724728242191,0.15423242443562443,0.16721449456484383,9.135080368616421,10.044492537205851,0.18270160737232843,0.20088985074411703,9.271474711873953,10.183100876156603,0.18542949423747906,0.20366201752313207
15db4353-9c46-4fe4-b22e-0cf024aa9dfc,Grim Lavamancer,0.5015889722154866,0.25891306436188605,1.9372872259331393,0.0527102428762103,1.651343125465895,0.9941366231498204,2.7430174631163453,3500.381439426199,False,0.11353925267210137,0.12301773269820121,0.36443644682760995,0.2625445396501793,1.3880937966304454,0.16510848530341948,1.4397024306150785,0.8605781476562273,2.4085472009300397,3496.0973943882364,False,0.08260834786835793,0.09085261103180625,0.40812140353129045,0.26376793950386646,1.547274487941731,0.12179707088551184,1.5039897397524757,0.8968525982596711,2.522137017465376,3492.077507474774,False,0.09178220809961066,0.10058324972329236,66,0.45597644574674545,False,False,0.7563501483508862,False,False,0.6830389764607947,False,False,3492.077507474774,4.284045037962642,4.019886913462415,0.2116406948508165,1.5316784319444832,0.13817567084373986,low,11.353925267210137,12.30177326982012,0.22707850534420274,0.24603546539640242,8.260834786835792,9.085261103180626,0.16521669573671585,0.1817052220636125,9.178220809961065,10.058324972329235,0.18356441619922131,0.2011664994465847
96b6b2e1-c3e6-464c-8a13-b15deb34e862,Aetherflux Reservoir,0.20800255136627518,0.2563113126091474,0.8115231015318511,0.41706533183090544,1.2312163108286334,0.7450025622493244,2.0347495174696557,3503.499683713289,False,0.047709055804795515,0.051827775459483916,0.4344554676223763,0.2645224814065276,1.6424141544124167,0.10050420352619234,1.5441220055546918,0.9194233527583139,2.5932697498765847,3495.3838521817893,False,0.09791131074942958,0.10818040981373106,0.4053863600534187,0.2669561923679718,1.5185501278600613,0.12887577264505473,1.4998818825687015,0.8888313429015575,2.5310152253564167,3492.213542540715,False,0.09101117779852987,0.10032012837388776,69,0.8043402828167463,False,False,0.6789478094031258,False,False,0.6830389764607947,False,False,3492.213542540715,8.11583153149968,3.1703096410742546,0.31290569472605845,1.4250733996506757,0.21957163385602466,low,4.7709055804795515,5.182777545948392,0.09541811160959103,0.10365555091896783,9.791131074942957,10.818040981373105,0.19582262149885915,0.21636081962746212,9.101117779852986,10.032012837388777,0.18202235559705973,0.20064025674777552
47a6234f-309f-4e03-9263-66da48b57153,Solitude,0.41558045966686996,0.1554512465411809,2.6733813263876125,0.007509083943502432,1.5152500269981377,1.1172787222017468,2.0549775080235277,3496.8878331477017,False,0.09484194845540259,0.10272484446890046,0.37567953965284,0.16009864850015204,2.346550349876834,0.018948105935548236,1.4559804749937881,1.0638412605666079,1.9926649041926396,3492.45292153427,False,0.08533819772175465,0.0936427919611203,0.39236251520653936,0.16097900059396344,2.4373521624487746,0.014795262657876234,1.4804743085838452,1.0798732509769697,2.029686517740737,3488.4593902334464,False,0.08855333175200122,0.09677807625593438,199,0.2974285727009016,True,False,0.566325777602477,True,False,0.4745694632244722,True,False,3488.4593902334464,4.434911613431723,3.9935313008236335,0.05926955200434958,1.483901603525257,0.03994169954634783,low,9.484194845540259,10.272484446890045,0.18968389691080517,0.2054496889378009,8.533819772175464,9.36427919611203,0.1706763954435093,0.1872855839222406,8.855333175200123,9.677807625593438,0.17710666350400245,0.19355615251186875
06cb1bd6-73e0-4104-b344-4bc52d7dcedf,Baleful Strix,0.28765377076029247,0.16789294917527,1.7133165637587287,0.0866543167549438,1.3332955982786676,0.9594295310656098,1.852848067345662,3501.181116829704,False,0.06600898613749898,0.07150791035159937,0.3961246838661338,0.1719070741330061,2.304295421604631,0.02120606579738195,1.4860545930326632,1.060973431761195,2.0814453853077577,3492.65042053054,False,0.08987760193168204,0.09867740680023296,0.3878156535241411,0.17274536881515157,2.2450133174865505,0.024767277638544985,1.4737580771369945,1.0504668985769006,2.0676166691867732,3489.3750151247596,False,0.08753189912852537,0.09606120587845918,171,0.5305992878371645,False,False,0.566325777602477,True,False,0.486339269993247,True,False,3489.3750151247596,8.530696299163992,3.275405405780475,0.15275899475399557,1.431036089482775,0.10674712949357403,low,6.600898613749898,7.150791035159937,0.13201797227499795,0.14301582070319874,8.987760193168203,9.867740680023296,0.17975520386336408,0.19735481360046592,8.753189912852537,9.606120587845918,0.17506379825705073,0.19212241175691835
661fc907-7003-45c6-820c-9616e9a71c30,Seething Landscape,0.2715199538651046,0.21023346105698396,1.291516357576917,0.19652468673024126,1.311957050209308,0.8688909681185201,1.9809520005956909,3502.4646844896897,False,0.062282911505776035,0.06751220720869294,0.36703844403289365,0.2138978128469464,1.7159523005292547,0.08617077308940987,1.443453410218903,0.949137815458542,2.1952109730934954,3495.046251384345,False,0.08330531454269936,0.09146503326714628,0.3841393333086836,0.21547449753500936,1.7827600839225548,0.07462536599279992,1.4683500174957893,0.9625293864978499,2.2399854010947653,3491.2565835421724,False,0.08662713134973522,0.09508995048647384,105,0.6961657989524482,False,False,0.6789478094031258,False,False,0.6542521447124343,False,False,3491.2565835421724,7.418433105344775,3.7896678421725483,0.15639296728648122,1.4079201593080002,0.11108084947327493,low,6.228291150577603,6.751220720869294,0.12456582301155207,0.13502441441738589,8.330531454269936,9.146503326714628,0.16661062908539873,0.18293006653429256,8.662713134973522,9.508995048647384,0.17325426269947045,0.19017990097294768
d58d3545-043a-457a-8324-facc3c2363ec,Overlord of the Boilerbilges,0.28487382331765454,0.29889161982410783,0.9531007376028057,0.34053903245581063,1.329594253745286,0.7401120009972518,2.388585615704735,3503.2411422816717,False,0.06523583583969497,0.07076667945316184,0.3703085109097061,0.3040938602100283,1.217744122337575,0.22332122439213953,1.448181325490346,0.7979451205785908,2.6282874566339505,3496.545908726993,False,0.08391180131228956,0.09230104341752038,0.38307254267696994,0.3046749854564009,1.257315371995932,0.20863945984640087,1.4667844306781985,0.8072753807637463,2.6650838330341737,3492.8959058891387,False,0.08626214296005537,0.09473163890750691,48,0.7929029257970649,False,False,0.7757831483183051,False,False,0.7671062340233076,False,False,3492.8959058891387,6.695233554678907,3.6500028378541174,0.13719017693291247,1.4148533366379434,0.09696423889341896,low,6.523583583969497,7.076667945316184,0.13047167167938994,0.14153335890632368,8.391180131228957,9.230104341752037,0.16782360262457913,0.18460208683504076,8.626214296005537,9.47316389075069,0.17252428592011074,0.18946327781501382
