card_id,card_name,v0_coef,v0_se,v0_z,v0_p,v0_or,v0_or_lower,v0_or_upper,v0_aic,v0_separation,v0_win_rate_lift_prob,v0_win_rate_lift_mean_prob,v1_coef,v1_se,v1_z,v1_p,v1_or,v1_or_lower,v1_or_upper,v1_aic,v1_separation,v1_win_rate_lift_prob,v1_win_rate_lift_mean_prob,v2_coef,v2_se,v2_z,v2_p,v2_or,v2_or_lower,v2_or_upper,v2_aic,v2_separation,v2_win_rate_lift_prob,v2_win_rate_lift_mean_prob,n_games,v0_p_adj,v0_significant_raw,v0_significant_fdr,v1_p_adj,v1_significant_raw,v1_significant_fdr,v2_p_adj,v2_significant_raw,v2_significant_fdr,best_aic,aic_improvement_v0_to_v1,aic_improvement_v1_to_v2,or_range,or_mean,or_cv,confidence,v0_win_rate_lift_pct,v0_win_rate_lift_mean_pct,v0_win_rate_lift_std,v0_win_rate_lift_mean_std,v1_win_rate_lift_pct,v1_win_rate_lift_mean_pct,v1_win_rate_lift_std,v1_win_rate_lift_mean_std,v2_win_rate_lift_pct,v2_win_rate_lift_mean_pct,v2_win_rate_lift_std,v2_win_rate_lift_mean_std
0eee981e-5d26-4810-90e1-432f3c3107f2,Reclamation Sage,-0.1310032259812101,0.22497004003100737,-0.582314098193493,0.5603551309794299,0.8772149445075508,0.5644268404326944,1.3633406559430723,3236.0026527364766,False,-0.029940460082815153,-0.032708917249043234,-0.24964255609278646,0.2393802793182087,-1.0428701846443085,0.2970084201176245,0.7790792104243629,0.48732311103130543,1.245507143773564,3232.0581189189325,False,-0.05653610650877402,-0.0609767823521733,-0.24323099538951842,0.2415117959169073,-1.007118490697666,0.3138778364170157,0.7840903715900545,0.4884129043621764,1.2587663129480589,3231.5344109150797,False,-0.05481425062177553,-0.06050796733046393,88,0.8639481445728008,False,False,0.8004292155886152,False,False,0.8322632738041118,False,False,3231.5344109150797,3.9445338175441975,0.5237080038527893,0.09813573408318788,0.813461508840656,0.12063967749752628,low,-2.9940460082815155,-3.2708917249043234,-0.059880920165630305,-0.06541783449808647,-5.653610650877402,-6.09767823521733,-0.11307221301754804,-0.1219535647043466,-5.481425062177553,-6.050796733046393,-0.10962850124355106,-0.12101593466092786
db2a5e85-6cbc-43c1-9362-4056ad017ef0,Pyrokinesis,-0.21481597745398795,0.34192997179825446,-0.6282455332132559,0.5298431061501359,0.8066898756439299,0.4127147006544031,1.5767515778686536,3235.945937551545,False,-0.04900657283297128,-0.05350770536107041,-0.24307713336328368,0.3518144730875161,-0.6909241999911034,0.48961317723626907,0.7842110226049452,0.39351601991171864,1.5628002339347202,3232.667369100723,False,-0.055074195258340924,-0.059438396956072836,-0.24336317569589852,0.35297427151166477,-0.6894643472275176,0.4905311019682511,0.7839867371338759,0.39251020273871207,1.5659088597270787,3232.0724774978735,False,-0.054856560350421926,-0.060544289406302465,37,0.8446280088052066,False,False,0.8884116606066426,False,False,0.8865074305345018,False,False,3232.0724774978735,3.2785684508216946,0.5948916028496569,0.02270313851005401,0.7916292117942504,0.028679005488689197,low,-4.900657283297128,-5.350770536107041,-0.09801314566594256,-0.10701541072214082,-5.507419525834092,-5.943839695607283,-0.11014839051668185,-0.11887679391214567,-5.485656035042193,-6.054428940630246,-0.10971312070084385,-0.12108857881260493
f46a9329-7b91-441d-8653-50c1152c9120,"Kellan, Planar Trailblazer",-0.06227529797472204,0.20718448253357627,-0.30057896814077145,0.763735571208512,0.9396241745489915,0.6260300638344726,1.410305415668213,3236.2516200724667,False,-0.014244878621800346,-0.015564412396112559,-0.2230916911468185,0.21426055590513268,-1.0412168035520077,0.29777493870864225,0.8000414892097224,0.5256906375954999,1.2175723489856374,3232.0613621159387,False,-0.05055552117419468,-0.054639743006582475,-0.24368538775673648,0.2148711187138889,-1.134100242114042,0.2567525020937278,0.7837341678442552,0.5143595314922904,1.1941826839768281,3231.262265189771,False,-0.05490219945734123,-0.06064519293067666,107,0.9435425845165712,False,False,0.8004292155886152,False,False,0.7805927548512602,False,False,3231.262265189771,4.1902579565280575,0.7990969261677492,0.1558900067047363,0.8411332772009897,0.18533330083371105,low,-1.4244878621800345,-1.556441239611256,-0.028489757243600693,-0.031128824792225118,-5.0555521174194675,-5.463974300658247,-0.10111104234838936,-0.10927948601316495,-5.490219945734124,-6.064519293067666,-0.10980439891468247,-0.12129038586135332
247939d9-87e9-4f01-b223-fb4cfa7dbbe1,Mana Leak,-0.3169807933418551,0.16494685614689494,-1.9217146706910553,0.054641670230691636,0.7283447440598717,0.5271465785806173,1.006335026641005,3232.6242586530575,False,-0.0720902830118444,-0.0787161600459994,-0.24835781687175273,0.16964434964416078,-1.46399109308797,0.1431963820031334,0.7800807672742102,0.5594166457764141,1.0877867293822614,3230.9913476912743,False,-0.05629589795474973,-0.06086148398573088,-0.24833718974896068,0.1698035697419544,-1.4624968728652263,0.14360510065895324,0.7800968582619393,0.559253630757135,1.0881486946204941,3230.3992428444953,False,-0.05600180847218892,-0.06184623451962945,175,0.4565361663646002,False,False,0.7036759709372726,False,False,0.6791549497329442,False,False,3230.3992428444953,1.6329109617831818,0.592104846778966,0.0517521142020676,0.7628407898653404,0.06784130435815196,low,-7.209028301184441,-7.87161600459994,-0.1441805660236888,-0.1574323200919988,-5.629589795474973,-6.086148398573088,-0.11259179590949946,-0.12172296797146176,-5.600180847218892,-6.1846234519629455,-0.11200361694437784,-0.1236924690392589
c3896705-bbd2-4ffb-a590-ee78e0eabdc5,Long Goodbye,-0.28075093040602633,0.18745754590666816,-1.497677402358651,0.13421708575411548,0.7552164135024507,0.5230031874510568,1.0905322279261993,3234.0835738699598,False,-0.06395114125496817,-0.069799255507759,-0.2187707811264973,0.19059501884764823,-1.1478305280442367,0.2510385320695586,0.803505875758315,0.5530333244477741,1.167419147883748,3231.8227835896673,False,-0.049631045647340076,-0.05374604231435731,-0.2494738083163751,0.19212334781243648,-1.2985085423346252,0.1941126428625195,0.7792106894018508,0.5347074147356151,1.135516885955885,3230.8549230628587,False,-0.0562542394699366,-0.06214756877552918,134,0.6162229703601361,False,False,0.7865308794130149,False,False,0.7533803720424335,False,False,3230.8549230628587,2.26079028029244,0.9678605268086358,0.04828946225586428,0.7793109928875389,0.06196430269376792,low,-6.395114125496818,-6.979925550775901,-0.12790228250993635,-0.139598511015518,-4.9631045647340075,-5.374604231435731,-0.09926209129468015,-0.10749208462871462,-5.62542394699366,-6.214756877552919,-0.1125084789398732,-0.12429513755105837
8db735ea-f9cf-4e3c-9200-4f180df55baa,Fractured Identity,-0.2882526131107489,0.1892084639490435,-1.5234657429932912,0.12764222497800906,0.7495722165513036,0.5173160880327875,1.086102908498805,3234.0088829270544,False,-0.0656202560740174,-0.07164135138358296,-0.23503854324952408,0.19186604413053965,-1.225013755376179,0.2205700378507467,0.7905403790464333,0.5427556883094347,1.1514464138542218,3231.6399479384345,False,-0.053283619808571825,-0.057564179949398275,-0.24964685392504238,0.19301708342084886,-1.2933925303426101,0.19587533227816012,0.7790758620797977,0.5336792171725844,1.137310915143053,3230.8696700730425,False,-0.05628057787622954,-0.06213379076009995,132,0.5947182186012422,False,False,0.773454518505753,False,False,0.7533803720424335,False,False,3230.8696700730425,2.3689349886199125,0.7702778653920177,0.04096816249512969,0.7730628192258449,0.05299460985092484,low,-6.562025607401741,-7.164135138358296,-0.1312405121480348,-0.14328270276716593,-5.328361980857182,-5.756417994939827,-0.10656723961714365,-0.11512835989879655,-5.628057787622954,-6.2133790760099945,-0.11256115575245908,-0.1242675815201999
32e29c7d-ed4b-4eff-b3c2-d99e5b63ef8d,Sunfall,-0.33858550298548046,0.35568000343245754,-0.9519385394680382,0.3411281526607771,0.7127778321507062,0.35497130998611853,1.4312487339479019,3235.4264957546447,False,-0.07691500286554835,-0.08388040022965654,-0.30570764730878486,0.37029977695670246,-0.8255680028252621,0.4090491922472753,0.7366019355386574,0.3564735590133373,1.522083188837565,3232.4581262820725,False,-0.06912867074660621,-0.07430871327255184,-0.25239049138446396,0.37229165909806516,-0.6779375396051565,0.49781129683475145,0.7769412899459051,0.3745304603753647,1.611718756914523,3232.0857953134737,False,-0.056887217806302404,-0.06276848428950771,35,0.7917697713049033,False,False,0.8854130197787276,False,False,0.8866392483123955,False,False,3232.0857953134737,2.968369472572249,0.372330968598817,0.06416345779519883,0.7421070192117561,0.08646119243468595,low,-7.691500286554835,-8.388040022965654,-0.1538300057310967,-0.16776080045931308,-6.912867074660621,-7.4308713272551845,-0.13825734149321242,-0.14861742654510368,-5.688721780630241,-6.276848428950771,-0.11377443561260481,-0.12553696857901542
6bbf7394-9b17-45f8-a25b-d865e8452b2c,Steamcore Scholar,-0.30706086485732187,0.2140216864739678,-1.4347184620221687,0.1513673410763705,0.7356058270009829,0.48357765330964453,1.1189845705531651,3234.269798271285,False,-0.069857502043954,-0.07623668820699975,-0.223847678351047,0.2202523196379957,-1.0163238176967242,0.3094752102377454,0.799436896641945,0.5191604845431878,1.2310246460202974,3232.110052537516,False,-0.05076757468276108,-0.05487142113438487,-0.2528559391136269,0.2230209385715775,-1.13377667914564,0.25688823569826846,0.7765797485326488,0.5015876161251466,1.202334520317511,3231.259713348839,False,-0.05700360413284351,-0.06294865999241023,103,0.6549143184317908,False,False,0.8102589793077065,False,False,0.7805927548512602,False,False,3231.259713348839,2.1597457337688866,0.850339188677026,0.06383106964096208,0.7705408240585255,0.08283930928507671,low,-6.9857502043954,-7.623668820699975,-0.139715004087908,-0.1524733764139995,-5.076757468276108,-5.487142113438487,-0.10153514936552216,-0.10974284226876974,-5.7003604132843515,-6.294865999241023,-0.11400720826568703,-0.12589731998482045
187b6719-e5ed-4615-a00b-3313ceca055b,Currency Converter,-0.35463232050084603,0.19041354979185426,-1.8624321687637426,0.06254219831391959,0.7014312977099935,0.4829496485400034,1.0187518862359664,3232.823762204539,False,-0.08061901276557074,-0.08787560419369855,-0.2635177701844041,0.1973322761041946,-1.3354012601834202,0.18174505254749718,0.7683439687039044,0.5218949109696364,1.1311711262844886,3231.346314479978,False,-0.05975451319299521,-0.06459090471774404,-0.25422620659908357,0.19759632764000729,-1.2865937825638538,0.1982359119193109,0.7755163552863537,0.5264941762233312,1.1423215003645433,3230.8789047283535,False,-0.057369672963130766,-0.06332059323105826,131,0.4668831226596493,False,False,0.7621591184964974,False,False,0.7533803720424335,False,False,3230.8789047283535,1.4774477245609887,0.46740975162447285,0.07408505757636019,0.7484305405667505,0.0989872186672916,low,-8.061901276557073,-8.787560419369855,-0.16123802553114147,-0.1757512083873971,-5.975451319299522,-6.459090471774403,-0.11950902638599042,-0.12918180943548807,-5.736967296313076,-6.332059323105827,-0.11473934592626153,-0.12664118646211653
ff590af2-2d6c-4f16-a9b8-1a6dab6e9ad5,Echo of Eons,-0.33396694303691954,0.253355023866691,-1.3181777015507081,0.18744416821620002,0.716077453181894,0.43581266743277675,1.1765764450492042,3234.5979116310587,False,-0.07585387087478765,-0.08278727304002165,-0.2765844453848816,0.26357479102664005,-1.0493584925461503,0.29401315430137565,0.7583695756169235,0.45239886852326233,1.2712773024802995,3232.0410366837723,False,-0.06259466451053716,-0.06760024968166511,-0.25434757115233536,0.2655312442425961,-0.957881894003995,0.3381223174573872,0.7754222408015516,0.4608010873660797,1.304857275764234,3231.628607156165,False,-0.05731248525534723,-0.06331180720375196,71,0.7053963332318496,False,False,0.8004292155886152,False,False,0.8391419937947355,False,False,3231.628607156165,2.55687494728636,0.4124295276074008,0.05934478761965767,0.749956423200123,0.07913098119278557,low,-7.585387087478765,-8.278727304002164,-0.1517077417495753,-0.1655745460800433,-6.259466451053716,-6.760024968166512,-0.12518932902107432,-0.13520049936333023,-5.731248525534723,-6.331180720375196,-0.11462497051069447,-0.12662361440750391
3462a3d0-5552-49fa-9eb7-100960c55891,"Oko, Thief of Crowns",-0.2832196097408347,0.1720307318777964,-1.6463314818774493,0.09969553129212447,0.7533543257436027,0.5377293866162239,1.0554430429922776,3233.6126207751627,False,-0.06452000804083399,-0.07041942744929974,-0.24425492459779174,0.17732877642474923,-1.3774127895223092,0.1683846609324785,0.7832879294487395,0.5533196993178169,1.108834514976643,3231.237785786533,False,-0.055383221940986466,-0.0597596956417607,-0.26090206085862266,0.1773284555617225,-1.4712926926034768,0.14121197866463367,0.7703563639613825,0.5441850993948988,1.0905277049218762,3230.371116578497,False,-0.058823619952568636,-0.06490051426998306,160,0.5549423821481972,False,False,0.7458728994825984,False,False,0.6766749323911512,False,False,3230.371116578497,2.3748349886295728,0.8666692080360008,0.029933603705136758,0.7689995397179082,0.038925385724050354,low,-6.452000804083399,-7.041942744929974,-0.12904001608166799,-0.14083885489859949,-5.5383221940986465,-5.97596956417607,-0.11076644388197293,-0.1195193912835214,-5.882361995256864,-6.490051426998305,-0.11764723990513727,-0.1298010285399661
6cc73d16-5ed7-4104-91f6-0997a2080e2e,Embereth Shieldbreaker // Battle Display,-0.1199481522410321,0.22184893745376377,-0.5406749007577775,0.5887316814086984,0.8869664227463101,0.5742031246009253,1.3700890875962302,3236.0484816894505,False,-0.027431717499016284,-0.029955014452668294,-0.24861345789991068,0.22391815312214786,-1.1102871939297012,0.2668752896586519,0.7798813721126959,0.5028350786868577,1.2095714486680615,3231.905421255219,False,-0.056356489552322815,-0.06077143608910596,-0.26330292123299903,0.22546490461969673,-1.1678222013183188,0.24287849082400104,0.7685090643345753,0.49400277999608755,1.1955523448047845,3231.1767148902254,False,-0.05935225690721617,-0.06548051987995718,98,0.8791642087551661,False,False,0.7865308794130149,False,False,0.7805927548512602,False,False,3231.1767148902254,4.143060434231302,0.7287063649937409,0.11845735841173477,0.8117856197311938,0.14592197192524733,low,-2.7431717499016286,-2.9955014452668296,-0.05486343499803257,-0.05991002890533659,-5.6356489552322815,-6.077143608910596,-0.11271297910464563,-0.12154287217821191,-5.935225690721617,-6.548051987995718,-0.11870451381443234,-0.13096103975991435
1785cb18-c291-4fd5-b8c7-ace893c32e49,Mesmeric Fiend,-0.32027724838763927,0.1699662900786463,-1.8843574701750654,0.059516638540377136,0.7259477413297261,0.5202680200899044,1.012939682609481,3232.7648123049926,False,-0.07284497193886484,-0.07951605010547702,-0.2965860240915272,0.17434443303965,-1.701149953116522,0.08891483279630819,0.7433516783607544,0.5281889957383725,1.046162873857856,3230.2331656403276,False,-0.06712243191865293,-0.07247357884618877,-0.26390871455432524,0.17507070216894133,-1.5074407726979708,0.13169771442127323,0.7680436476634118,0.5449575971144575,1.0824531079841506,3230.264126336372,False,-0.05949098472500024,-0.06569355765052354,165,0.4565361663646002,False,False,0.6038753670098368,False,False,0.6610821653365281,False,False,3230.2331656403276,2.531646664665004,-0.030960696044530778,0.04209590633368576,0.7457810224512974,0.05644539759850861,low,-7.284497193886484,-7.951605010547702,-0.14568994387772968,-0.15903210021095404,-6.7122431918652925,-7.247357884618877,-0.13424486383730586,-0.14494715769237754,-5.949098472500023,-6.569355765052354,-0.11898196945000047,-0.13138711530104707
3b5233ff-03bc-4053-9b49-c4185c2de38d,Restoration Angel,-0.27633334008312527,0.1876453962932964,-1.4726358628655427,0.1408492491987027,0.7585600301491222,0.5251253322333569,1.0957637806056806,3234.163051595311,False,-0.06292897972953233,-0.06871254741678962,-0.2809486684307293,0.19557254569785726,-1.436544518190047,0.15084745810674846,0.7550670932642525,0.5146486428754207,1.1077971801210715,3231.0748549415084,False,-0.0635912179880055,-0.06844217372006606,-0.26473564741375577,0.19634988739844883,-1.3482852010835795,0.17756667008555338,0.7674087896623304,0.5222643369153936,1.1276210317734305,3230.7251413927042,False,-0.0596505808594807,-0.06580815674877794,132,0.6328155553284571,False,False,0.7132158571489186,False,False,0.7255742532034593,False,False,3230.7251413927042,3.0881966538026973,0.34971354880417493,0.012341696398077917,0.7603453043585683,0.016231699370445173,low,-6.2928979729532335,-6.871254741678961,-0.12585795945906467,-0.13742509483357923,-6.35912179880055,-6.8442173720066055,-0.127182435976011,-0.13688434744013211,-5.96505808594807,-6.580815674877794,-0.1193011617189614,-0.13161631349755587
5ad67b3c-cd5a-497b-8639-9b844e8d517a,Mind Twist,-0.381291926173992,0.18614123724366016,-2.0484011593566356,0.04052070803867145,0.6829784812201087,0.47419874535346773,0.9836795444535128,3232.137491274889,False,-0.08634187817951121,-0.0943585133410959,-0.2765298818800926,0.19064733282722263,-1.4504786286766596,0.1469250945938575,0.7584109560478149,0.5219420804638675,1.102013422144795,3231.0378020215076,False,-0.06255620898015805,-0.06759328730464148,-0.2656828911891263,0.19163699078525662,-1.3863862613395113,0.1656289893019255,0.7666822106412138,0.5266119217226548,1.1161950344589235,3230.6232375398986,False,-0.05982121119915946,-0.06610703215901131,137,0.42479208927207235,True,False,0.7108914192272029,False,False,0.716039650640402,False,False,3230.6232375398986,1.099689253381257,0.4145644816089771,0.08370372942110504,0.7360238826363791,0.1137242029718994,low,-8.634187817951121,-9.435851334109591,-0.17268375635902242,-0.1887170266821918,-6.255620898015805,-6.759328730464148,-0.1251124179603161,-0.13518657460928296,-5.982121119915946,-6.610703215901132,-0.11964242239831892,-0.13221406431802263
15c34f32-49d9-4a0d-83b2-28172f54fdd1,Crop Rotation,-0.28177149850673033,0.22682425584827343,-1.242245885269043,0.21414585464447933,0.7544460568892591,0.48367260361311404,1.1768060636550772,3234.778584695595,False,-0.0642164656863619,-0.07002860677869277,-0.2651711349707553,0.23134252329955193,-1.1462273826217442,0.2517010806183887,0.7670746654420512,0.4874329772120069,1.2071475871996882,3231.8177046577102,False,-0.06010525162836559,-0.06484399350746528,-0.2680673196885784,0.23152631521331227,-1.1578265712111375,0.24693481766421532,0.7648562894824683,0.48584827387033686,1.204090196514757,3231.1936598823636,False,-0.0604453650532685,-0.06669317061445312,92,0.7280959057912297,False,False,0.7865308794130149,False,False,0.7805927548512602,False,False,3231.1936598823636,2.9608800378846354,0.6240447753466469,0.01262860855279202,0.7621256706045929,0.016570244304687662,low,-6.42164656863619,-7.002860677869277,-0.1284329313727238,-0.14005721355738554,-6.010525162836559,-6.4843993507465285,-0.12021050325673117,-0.12968798701493056,-6.0445365053268505,-6.669317061445312,-0.120890730106537,-0.13338634122890625
